now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z
2023-05-15 10:02:52.124719,0.6923165999987759,42.046592712402344,30.316390991210938,30.316390991210938,29.34583282470703,1016.455810546875,1.7939348847952743,359.38675706825995,130.6268761028736,131.41370023488076,-27.98029327392578,-3.750926971435547,40.245384216308594,1.791892871676852,359.38756425788165,132.21616550008721,-0.000822748988866806,-2.2960826754570007e-05,0.035074926912784576,0.01769855059683323,0.008497740142047405,0.9881907105445862
2023-05-15 10:02:52.367186,0.6999369000036495,42.775917053222656,30.371370315551758,30.371370315551758,29.362499237060547,1016.446044921875,1.7965156290844813,359.4563768129439,132.6938689306379,133.43585970093307,-27.754589080810547,-3.6885526180267334,40.7696647644043,1.794639248053432,359.45699163669093,134.2034363598591,0.0003867894411087036,-0.00047906837426126003,0.028827358037233353,0.011152512393891811,0.006069814320653677,0.9877033233642578
2023-05-15 10:02:52.626377,0.6999369000036495,41.98371887207031,30.408023834228516,30.408023834228516,29.362499237060547,1016.427001953125,1.8073478822212985,359.44768475689483,133.94615679420306,134.67415933707804,-27.48383331298828,-3.4456958770751953,40.72600555419922,1.8081286582207956,359.44824995504865,135.347725272268,-0.0008069891482591629,0.0019881846383213997,-0.04400952160358429,0.012364741414785385,0.0036418887320905924,0.9855100512504578
2023-05-15 10:02:52.880765,0.6950192000099378,41.78881072998047,30.38969612121582,30.38969612121582,29.350000381469727,1016.414306640625,1.8041099456678893,359.4663680990392,134.76075247537545,135.47080528111164,-27.597488403320312,-3.5628631114959717,40.190372467041016,1.8059508950926193,359.464701799686,136.1107120440718,-0.0007873661816120148,-0.00048846285790205,-0.037920430302619934,0.01769855059683323,0.0036418887320905924,0.9862411618232727
2023-05-15 10:02:53.134918,0.6950192000099378,41.251251220703125,30.38969612121582,30.38969612121582,29.356250762939453,1016.398193359375,1.791107186478889,359.46937210161354,135.59016966704678,136.27460926339543,-27.16596221923828,-3.7899184226989746,39.686805725097656,1.794167538113878,359.4709467270215,136.86492885298128,-0.0004666075110435486,-0.0006929744267836213,-0.07177234441041946,0.00872805342078209,0.0019423406338319182,0.9869722723960876
2023-05-15 10:02:53.389173,0.6940701999960766,42.373531341552734,30.353044509887695,30.353044509887695,29.358333587646484,1016.395263671875,1.8001635904315028,359.4463381424113,136.45570489904915,137.12713981521807,-27.325597763061523,-3.611988067626953,39.88188552856445,1.7982833674190453,359.4433046846462,137.79972220316756,-0.00040649808943271637,-0.0014842605451121926,0.025506414473056793,0.019880564883351326,0.012139628641307354,0.9872159361839294
2023-05-15 10:02:53.647845,0.6873606000008294,41.006046295166016,30.463003158569336,30.463003158569336,29.366666793823242,1016.398193359375,1.801631440772821,359.42172507548946,138.31661725917579,138.95252153128231,-27.324234008789062,-3.732884168624878,39.925804138183594,1.8037344987069501,359.41744863001713,139.58621282209776,0.0009725950658321381,-0.001892011845484376,0.0033325739204883575,0.008000715635716915,0.0007283777231350541,0.9857537150382996
2023-05-15 10:02:53.904610,0.6919134999984635,42.43011474609375,30.408023834228516,30.408023834228516,29.354167938232422,1016.40673828125,1.7955088165121391,359.3876116956799,139.3476616351459,139.95823956581003,-27.06321907043457,-3.6751163005828857,39.92056655883789,1.7970110312427188,359.384370664197,140.5364150790516,-0.000835176557302475,-0.0031802128069102764,-0.011517897248268127,0.020365456119179726,0.009711703285574913,0.9859974384307861
2023-05-15 10:02:54.163076,0.6978148000039255,42.57472229003906,30.408023834228516,30.408023834228516,29.354167938232422,1016.413818359375,1.7732511509977718,359.3097806228705,141.51430692290066,142.08316605811436,-27.086666107177734,-3.69291090965271,39.6259651184082,1.7708426555416958,359.3055130352997,142.67575327050466,-0.00048013217747211456,-0.0007561208331026137,0.03818167746067047,0.015516539104282856,0.004127473570406437,0.9857537150382996
2023-05-15 10:02:54.417036,0.6978148000039255,41.515316009521484,30.4813289642334,30.4813289642334,29.34166717529297,1016.429443359375,1.7610388794834946,359.29183819616856,142.87220317141256,143.4201892485227,-26.9382266998291,-3.4526867866516113,39.70252227783203,1.7624069450299071,359.28984826324256,143.95980151371037,0.0018747244030237198,-0.0002907178131863475,-0.009226206690073013,0.009455390274524689,0.0009711703169159591,0.9862411618232727
2023-05-15 10:02:54.672255,0.6671993999939332,43.898193359375,30.334716796875,30.334716796875,29.34583282470703,1016.432373046875,1.7848950227070566,359.28445321421106,143.38013701922972,143.91429879345975,-26.876962661743164,-3.5121524333953857,39.26961135864258,1.785745914867252,359.2861090548371,144.37271376979433,0.0003151819109916687,-0.0019379500299692154,-0.06939356029033661,0.014789201319217682,0.0033990959636867046,0.9840478897094727
2023-05-15 10:02:54.923971,0.6954289999962384,42.73504638671875,30.38969612121582,30.38969612121582,29.352083206176758,1016.4326171875,1.7913313020610302,359.2905263729611,143.74025191302948,144.26440062993626,-26.880123138427734,-3.7644424438476562,39.79451370239258,1.7918770768643963,359.29059424796594,144.70552156729235,0.00040042586624622345,-0.00356269720941782,-0.045583028346300125,0.018183445557951927,0.007769362535327673,0.9852663278579712
2023-05-15 10:02:55.182040,0.6999654999967788,42.134613037109375,30.316390991210938,30.316390991210938,29.347915649414062,1016.4404296875,1.7999230397066714,359.29869207755723,144.34716886229847,144.85011667202153,-26.665348052978516,-3.7616987228393555,39.759765625,1.797220419229462,359.29845366126654,145.3123565542913,-0.00013499148190021515,-0.0013125332770869136,-0.027502216398715973,0.015516539104282856,0.0036418887320905924,0.9869722723960876
2023-05-15 10:02:55.440782,0.6994288999985656,42.11574935913086,30.298065185546875,30.298065185546875,29.34583282470703,1016.447509765625,1.8078697513625697,359.3037438562221,145.02770159044186,145.5253218526123,-27.009998321533203,-3.5916550159454346,39.47685241699219,1.807020460027961,359.3028756751456,145.99135932006064,-0.0016518794000148773,-0.0005948533653281629,-0.020215941593050957,0.015274092555046082,0.005341436713933945,0.9864848256111145
2023-05-15 10:02:55.696085,0.6969961999980114,41.73222732543945,30.353044509887695,30.353044509887695,29.337499618530273,1016.447998046875,1.8047481414684623,359.3140082431625,145.70010639347294,146.17826061650885,-27.09349822998047,-3.8334476947784424,39.76124954223633,1.8052689433926759,359.31448443541365,146.62266004466656,0.00023171678185462952,-0.002038505394011736,-0.02032434195280075,0.01697121374309063,0.005098644178360701,0.9859974384307861
2023-05-15 10:02:55.946211,0.5785503999968569,43.12800216674805,30.408023834228516,30.408023834228516,29.335416793823242,1016.457275390625,1.812362094845734,359.3007101850136,146.3807620650214,146.84705907965815,-27.090831756591797,-3.6523401737213135,39.82260513305664,1.8113840971339528,359.3018565895771,147.27932809184992,0.0002734251320362091,0.0011166807962581515,-0.026060020551085472,0.015031646937131882,0.008497740142047405,0.9867285490036011
2023-05-15 10:02:56.203761,0.6666038000057597,40.58479690551758,30.463003158569336,30.463003158569336,29.339584350585938,1016.46044921875,1.8079931216544531,359.29555819466697,146.97802112680398,147.4419139148529,-27.026390075683594,-3.5180795192718506,39.50916290283203,1.8090675957882607,359.2972183575221,147.8825567389671,-9.16607677936554e-06,-0.002401267644017935,-0.01245786901563406,0.015031646937131882,0.0024279258213937283,0.9852663278579712
2023-05-15 10:02:56.459118,0.6666038000057597,42.4364013671875,30.371370315551758,30.371370315551758,29.337499618530273,1016.45263671875,1.822022970539894,359.2700338310995,147.6841260831999,148.13549230431101,-26.94512367248535,-3.486424446105957,39.559757232666016,1.8223303290525446,359.27122548566626,148.54654674894073,-0.00125901959836483,-0.0001237883698195219,-0.02349652349948883,0.013576971367001534,0.0038846812676638365,0.9869722723960876
2023-05-15 10:02:56.715060,0.6937916000092628,42.28550720214844,30.426349639892578,30.426349639892578,29.333332061767578,1016.447265625,1.827480932016969,359.2718500210885,148.29057857960532,148.72637196940883,-27.352800369262695,-3.5900962352752686,39.52483367919922,1.8279744131845022,359.27122345795385,149.13517245161245,-0.0006485991179943085,0.0008529381593689322,-0.021116800606250763,0.012122295796871185,0.0016995479818433523,0.9864848256111145
2023-05-15 10:02:56.970023,0.6975780999946437,40.609947204589844,30.334716796875,30.334716796875,29.333332061767578,1016.4580078125,1.8282544509404728,359.2923301832322,148.70339521304092,149.1265937340149,-27.178688049316406,-3.7008371353149414,39.46434020996094,1.826055983801375,359.29577137127427,149.4953283265472,0.0005781818181276321,-0.0018554804846644402,-0.04307620972394943,0.01260718796402216,0.006798191927373409,0.9857537150382996
2023-05-15 10:02:57.228103,0.701543200001197,43.44865417480469,30.38969612121582,30.38969612121582,29.333332061767578,1016.45068359375,1.829522091361745,359.3014333846528,149.28986257593488,149.7077745304913,-27.3229923248291,-3.5042827129364014,39.417823791503906,1.8298531420930788,359.3022295819388,150.11627448437142,0.0023433417081832886,0.0011745747178792953,-0.004565935581922531,0.014789201319217682,0.004613059107214212,0.9855100512504578
2023-05-15 10:02:57.482530,0.6991306000040822,41.870548248291016,30.334716796875,30.334716796875,29.327083587646484,1016.44140625,1.8343068523187502,359.3032496280027,150.12171131495074,150.514870663955,-27.324434280395508,-3.828545093536377,39.836753845214844,1.8298548496403715,359.30075975724594,150.90081733319576,-0.0009497962892055511,-0.002394617535173893,0.0014379005879163742,0.014061863534152508,0.006555399391800165,0.988434374332428
2023-05-15 10:02:57.737755,0.6673427000018819,42.398677825927734,30.334716796875,30.334716796875,29.34166717529297,1016.43603515625,1.8337267131261223,359.28644917691344,150.88180208654643,151.25762641543722,-27.45269203186035,-3.773916244506836,39.940086364746094,1.8322573686809234,359.28588264473825,151.62204432841406,-0.0003478489816188812,-0.0019510224228724837,-0.004389103502035141,0.014546754769980907,0.007283777464181185,0.9862411618232727
2023-05-15 10:02:57.993054,0.6673427000018819,41.49645233154297,30.298065185546875,30.298065185546875,29.34166717529297,1016.44189453125,1.8184266624984706,359.2757444028542,151.57333141925355,151.9391426908211,-27.3120174407959,-3.61629581451416,39.6789665222168,1.817557734369998,359.2757752454271,152.29757735808502,0.0015563983470201492,0.0005124841118231416,-0.0015713199973106384,0.015516539104282856,0.0031563034281134605,0.9852663278579712
2023-05-15 10:02:58.250182,0.6988357999953223,41.41786193847656,30.4813289642334,30.4813289642334,29.352083206176758,1016.42041015625,1.8262194814546322,359.26886202677,152.26354935564,152.618691871724,-27.162614822387695,-3.655050277709961,39.804969787597656,1.825404554509285,359.26895780950093,152.96057016043983,-0.0008547808974981308,-0.0027338217478245497,-0.004851409234106541,0.015031646937131882,0.005827021785080433,0.9862411618232727
2023-05-15 10:02:58.500709,0.6943904000090697,42.86393737792969,30.334716796875,30.334716796875,29.352083206176758,1016.416015625,1.8113194237802492,359.2481713560616,152.92003981790495,153.258311766739,-27.197921752929688,-3.7999513149261475,39.71493148803711,1.8101785687454457,359.2477205102156,153.58288235609803,0.00040614232420921326,-0.0020212363451719284,-0.0011914018541574478,0.013576971367001534,0.0033990959636867046,0.9862411618232727
2023-05-15 10:02:58.759857,0.6935717000042132,40.95574951171875,30.426349639892578,30.426349639892578,29.354167938232422,1016.427001953125,1.811907460379105,359.2443938345638,153.5373796358474,153.86241467806997,-27.27515411376953,-3.8865127563476562,39.46001434326172,1.811761465085596,359.2447114383602,154.1710982474195,-0.00017037615180015564,-0.001967809861525893,-0.00482333917170763,0.014061863534152508,0.0036418887320905924,0.9869722723960876
2023-05-15 10:02:59.015436,0.6902348000048733,42.38924789428711,30.334716796875,30.334716796875,29.360416412353516,1016.430419921875,1.7979653367358166,359.24077991744093,154.13801281107996,154.45829404164022,-27.301916122436523,-3.5845022201538086,40.205116271972656,1.7969414486905493,359.24230027486146,154.76834364882376,-0.0007836967706680298,-0.0007620396791025996,-0.0024600550532341003,0.014546754769980907,0.005341436713933945,0.9862411618232727
2023-05-15 10:02:59.269765,0.6989703999815902,42.97396469116211,30.44467544555664,30.44467544555664,29.358333587646484,1016.415771484375,1.8034730305277855,359.2427679293762,154.75007972298314,155.0626838209163,-27.14503288269043,-3.5393972396850586,40.056217193603516,1.8030529738938297,359.2430228875313,155.3615865593744,0.00045051611959934235,-0.001648138277232647,-0.0015333909541368484,0.015274092555046082,0.0048558516427874565,0.9862411618232727
2023-05-15 10:02:59.524645,0.6939858999894568,43.89190673828125,30.38969612121582,30.38969612121582,29.364582061767578,1016.417236328125,1.8077892831964104,359.2273628645901,155.327421953146,155.62094250253813,-26.96578025817871,-3.4368131160736084,40.18029022216797,1.8073493763251793,359.226752416433,155.91208614609909,-0.0004348866641521454,0.0005698176100850105,-0.002784539945423603,0.015516539104282856,0.005827021785080433,0.9850226640701294
2023-05-15 10:02:59.785817,0.661951100006263,41.9522819519043,30.371370315551758,30.371370315551758,29.360416412353516,1016.432373046875,1.8106566819873464,359.2236593545952,155.9041084851485,156.19959612902161,-27.318098068237305,-3.2221126556396484,39.8625602722168,1.813091644426456,359.2227818353694,156.49257026328013,-0.00025150738656520844,7.011694833636284e-06,-0.0038777729496359825,0.01575898379087448,0.007040984462946653,0.9859974384307861
2023-05-15 10:03:00.041519,0.6989305000170134,42.68160629272461,30.59128761291504,30.59128761291504,29.362499237060547,1016.432861328125,1.8084330285256842,359.230445734505,156.5162846800784,156.80121285149465,-27.039722442626953,-3.212604284286499,40.02055740356445,1.8069773444588253,359.22869907370733,157.09365423099794,-0.0008316747844219208,-0.001484240172430873,0.013415826484560966,0.018668334931135178,0.008740533143281937,0.9867285490036011
2023-05-15 10:03:00.299871,0.6990504999985205,43.44551086425781,30.408023834228516,30.408023834228516,29.368749618530273,1016.42822265625,1.8052243337196592,359.2109418091649,157.29252201887203,157.55458271694707,-27.519311904907227,-3.520625352859497,40.40056610107422,1.8080142525521978,359.21144452176,157.81686198107556,-1.2570992112159729e-05,0.000676926807500422,-0.0036059245467185974,0.014304309152066708,0.005098644178360701,0.9850226640701294
2023-05-15 10:03:00.556006,0.6989305000170134,39.43737030029297,30.38969612121582,30.38969612121582,29.366666793823242,1016.445556640625,1.8097002420601331,359.2184629146581,157.77124997779822,158.0248958828158,-27.49800682067871,-3.4027135372161865,40.49565124511719,1.8103898777228928,359.219869986988,158.26999039099255,-0.001475304365158081,-0.07501664012670517,-0.003223637118935585,0.015274092555046082,0.007040984462946653,0.9864848256111145
2023-05-15 10:03:00.798490,0.6994519000054424,42.100032806396484,30.463003158569336,30.463003158569336,29.370834350585938,1016.456787109375,1.8225038585461453,359.1524815263677,158.22252057626096,158.4679975750312,-27.323387145996094,-3.5676612854003906,39.9915771484375,1.821602060132292,359.15586684559673,158.69766951606206,0.0006104689091444016,0.0020963922142982483,-0.0022572260349988937,0.014304309152066708,0.0048558516427874565,0.9857537150382996
2023-05-15 10:03:01.057090,0.7003434999896854,42.59043884277344,30.316390991210938,30.316390991210938,29.381250381469727,1016.440673828125,1.8254314483791418,359.18819493135123,158.68068966578542,158.912560927729,-27.19849967956543,-3.560246467590332,39.66904067993164,1.8260389083284498,359.1904749872344,159.134405471971,-0.0015319660305976868,0.002799535868689418,-0.0040671853348612785,0.013819416984915733,0.0036418887320905924,0.9864848256111145
2023-05-15 10:03:01.308529,0.6999748999996882,43.17830276489258,30.44467544555664,30.44467544555664,29.379165649414062,1016.432861328125,1.8233514423334614,359.2031382646773,159.09936660152886,159.32373831576376,-27.257680892944336,-3.4467461109161377,39.906837463378906,1.823968934123113,359.2032365020075,159.54065146342504,0.001138295978307724,0.00026764138601720333,-0.001285807229578495,0.013819416984915733,0.007040984462946653,0.9855100512504578
2023-05-15 10:03:01.554951,0.6999748999996882,42.34209442138672,30.408023834228516,30.44467544555664,29.381250381469727,1016.43603515625,1.8222011957885489,359.2130420389738,159.51499727290246,159.7229901935077,-27.17400550842285,-3.702852249145508,39.70759582519531,1.8229525165972504,359.21701870317463,159.91803307544657,-0.0007056593894958496,0.002250046469271183,-0.005449158139526844,0.012122295796871185,0.007526569999754429,0.9877033233642578
2023-05-15 10:03:01.810623,0.7006735000013578,43.21288299560547,30.426349639892578,30.426349639892578,29.385417938232422,1016.417724609375,1.8475038450122727,359.22242036895193,159.76412159268952,159.97115828681095,-27.07107162475586,-3.466629981994629,40.29555892944336,1.8421338222207617,359.2163589495895,160.24167475907848,-0.0024444246664643288,-0.005543845705688,0.09133506566286087,0.035881996154785156,0.014810346998274326,0.9750310778617859
2023-05-15 10:03:02.066716,0.6984836999899926,40.53764343261719,30.38969612121582,30.38969612121582,29.381250381469727,1016.404296875,1.8492241989094698,359.15639709239196,161.48830722601085,161.66919795598946,-27.09971809387207,-3.3586363792419434,40.402732849121094,1.848991545590866,359.1552102403019,161.93530212605316,-0.0013150516897439957,-0.0009711410384625196,0.08844322711229324,0.009212944656610489,0.0007283777231350541,0.9852663278579712
2023-05-15 10:03:02.313016,0.7003189999986716,42.10946273803711,30.53630828857422,30.53630828857422,29.375,1016.400634765625,1.8126476821304052,359.12371287630526,162.9203520081524,163.06985118870566,-27.092327117919922,-3.371234655380249,40.41239547729492,1.8129565347469367,359.12104654120805,163.3210518860004,0.001129956915974617,0.0014460101956501603,0.0869920402765274,0.008000715635716915,0.00048558515845797956,0.9850226640701294
2023-05-15 10:03:02.572578,0.6957374999965396,41.917701721191406,30.49965476989746,30.49965476989746,29.379165649414062,1016.40576171875,1.8251345485936579,359.12829379880424,163.5346728824817,163.67809319467364,-26.572834014892578,-3.139345169067383,40.32008743286133,1.8251605886898685,359.1290792705588,163.79960226000816,-0.0017824098467826843,0.0034480602480471134,-0.026807136833667755,0.01284963358193636,0.0024279258213937283,0.9864848256111145
2023-05-15 10:03:02.824952,0.6957374999965396,41.98057556152344,30.408023834228516,30.408023834228516,29.383333206176758,1016.413330078125,1.8440268518379133,359.1600340614033,163.14473738276567,163.29418192180555,-26.487686157226562,-3.1966617107391357,39.93503189086914,1.8462078166172629,359.16755826182595,163.2928022235932,-0.0023814523592591286,0.0011671456741169095,-0.11654473096132278,0.013334525749087334,0.0033990959636867046,0.9869722723960876
2023-05-15 10:03:03.082889,0.6977251000089382,42.10946273803711,30.426349639892578,30.517982482910156,29.389583587646484,1016.417236328125,1.8475303119953066,359.222241876899,162.02007843403138,162.2013516546035,-26.504222869873047,-3.035240411758423,39.848209381103516,1.848726448873705,359.31922085143793,162.26108848908444,-0.0005163755267858505,-0.0008375324541702867,-0.09039604663848877,0.020123012363910675,0.011168458499014378,0.9864848256111145
2023-05-15 10:03:03.338374,0.6953464999933203,42.74448013305664,30.517982482910156,30.517982482910156,29.399999618530273,1016.411376953125,1.8636177553682138,0.014502419268747747,161.9295784275287,162.09824311889298,-26.970584869384766,-3.3051254749298096,40.70968246459961,1.866324858157066,0.013643829805522766,162.252714677162,0.0018279049545526505,-0.0017527209129184484,-0.009112421423196793,0.013334525749087334,0.007040984462946653,0.9867285490036011
2023-05-15 10:03:03.580558,0.700811499997144,43.23802947998047,30.371370315551758,30.371370315551758,29.412500381469727,1016.4189453125,1.879464007686055,359.99484843528955,162.2528786017021,162.4183740852915,-27.190155029296875,-3.106189012527466,39.81037139892578,1.879447359099953,359.99583059598166,162.57559137960683,0.0011878572404384613,-0.001908942125737667,-0.008659588173031807,0.014789201319217682,0.004613059107214212,0.9881907105445862
2023-05-15 10:03:03.838689,0.6964947000151369,41.93656539916992,30.49965476989746,30.49965476989746,29.40833282470703,1016.4052734375,1.8659261458642666,359.97686104498206,162.49746767588024,162.6621981782826,-27.328758239746094,-3.3521931171417236,39.63349151611328,1.8653440856809345,359.9758593683918,162.81194324564598,-0.001487119123339653,-0.00204865587875247,-0.0022413507103919983,0.015031646937131882,0.006798191927373409,0.9879470467567444
2023-05-15 10:03:04.085470,0.6964947000151369,41.883121490478516,30.44467544555664,30.44467544555664,29.412500381469727,1016.407958984375,1.8632666409561929,359.9614534572281,162.83451019066368,162.97077246460543,-27.375520706176758,-3.4513437747955322,39.542049407958984,1.861846601939065,359.96077529414873,163.11478017306598,-0.0008303020149469376,-0.0009991242550313473,0.001330438069999218,0.014546754769980907,0.006555399391800165,0.9857537150382996
2023-05-15 10:03:04.328055,0.7008844999982102,43.5806884765625,30.463003158569336,30.463003158569336,29.420833587646484,1016.408935546875,1.8431026418658458,359.950811258774,163.11169292756114,163.26015391936053,-26.941070556640625,-3.0932836532592773,39.37710189819336,1.844071888397753,359.95083489096174,163.40025475961585,0.004265572875738144,-0.0009366747690364718,-0.01357739046216011,0.014546754769980907,0.006069814320653677,0.9864848256111145
2023-05-15 10:03:04.570429,0.7010052999939944,42.54014205932617,30.463003158569336,30.463003158569336,29.4375,1016.43212890625,1.8553015731669,359.921252254439,163.38622555106065,163.54237733586547,-27.151975631713867,-3.038999319076538,39.41131591796875,1.857966841047086,359.9197813958796,163.68107115715173,0.0011266376823186874,-0.002880446845665574,-0.009619878605008125,0.014061863534152508,0.006069814320653677,0.9862411618232727
2023-05-15 10:03:04.828773,0.701823800000966,40.701114654541016,30.426349639892578,30.426349639892578,29.443750381469727,1016.428466796875,1.8554817194062592,359.9083006016069,163.68306557238938,163.82383577118335,-27.218746185302734,-3.1735177040100098,39.78099060058594,1.8557333691884919,359.9087005145189,163.956478044865,-0.00035433657467365265,0.0005342085496522486,-0.006781341042369604,0.01648632250726223,0.009226118214428425,0.9864848256111145
2023-05-15 10:03:05.079179,0.6981647999973575,42.197486877441406,30.517982482910156,30.517982482910156,29.443750381469727,1016.438232421875,1.8679062603933356,359.88255905936813,163.9566146486484,164.08849194114302,-27.27770233154297,-3.325927972793579,40.44953155517578,1.8668061730501404,359.8804476371203,164.2149733841933,0.0005427077412605286,-0.003018774092197418,0.00021312758326530457,0.014789201319217682,0.008497740142047405,0.9864848256111145
2023-05-15 10:03:05.337849,0.697654000010516,41.241817474365234,30.53630828857422,30.53630828857422,29.462499618530273,1016.445068359375,1.8681530009771024,359.8610837973593,164.2097141385324,164.33693324201306,-27.04926109313965,-3.167337656021118,40.316646575927734,1.86918243855107,359.8576229191625,164.46392011906192,-0.00035659410059452057,-0.0024994323030114174,0.0034368280321359634,0.015031646937131882,0.007283777464181185,0.987459659576416
2023-05-15 10:03:05.623413,0.6995985000012297,41.18523406982422,30.408023834228516,30.408023834228516,29.454166412353516,1016.4365234375,1.8776478176970661,359.8345170161904,164.48234796944263,164.58992344887034,-27.248733520507812,-3.67400860786438,39.90769958496094,1.8779193177165743,359.83157608614414,164.6861608142758,-0.0007112380117177963,-0.0026297695003449917,-0.008364297449588776,0.011879850178956985,0.007283777464181185,0.9859974384307861
2023-05-15 10:03:05.878784,0.7008966000066721,42.72247314453125,30.4813289642334,30.4813289642334,29.460416793823242,1016.425048828125,1.8890670402156813,359.8243439163291,164.6458900189294,164.74614353556686,-27.27033233642578,-3.703502655029297,39.880943298339844,1.88837036092034,359.8238135094514,164.84840512782029,0.0005150660872459412,-0.0021781630348414183,0.0020685922354459763,0.012122295796871185,0.0012139629106968641,0.9864848256111145
2023-05-15 10:03:06.125284,0.7007199999870863,42.80420684814453,30.59128761291504,30.59128761291504,29.464584350585938,1016.424072265625,1.893306666699555,359.81780128879535,164.7339994592226,164.8511372034883,-27.391666412353516,-3.2232275009155273,39.73398208618164,1.8941694049690925,359.81536103029157,164.9559532864913,-0.0022383350878953934,-0.00199127197265625,-0.00290406821295619,0.019153228029608727,0.008983325213193893,0.9855100512504578
2023-05-15 10:03:06.384405,0.7007199999870863,43.310333251953125,30.55463409423828,30.55463409423828,29.46666717529297,1016.41455078125,1.888687324386511,359.80280905024756,164.9869077038098,165.09964680625004,-27.280567169189453,-3.1492865085601807,39.995792388916016,1.8876877688901619,359.8014956929156,165.21596492781535,-0.0012930221855640411,-0.0015087598003447056,0.0027987314388155937,0.01575898379087448,0.005341436713933945,0.984535276889801
2023-05-15 10:03:06.627028,0.6992759000022488,41.22610092163086,30.463003158569336,30.463003158569336,29.464584350585938,1016.4072265625,1.897585353327745,359.7907345697957,165.21787738078297,165.32964659636104,-27.10503387451172,-3.1196303367614746,39.667213439941406,1.8967783237886258,359.7906978842093,165.44345120831179,-0.0016283374279737473,0.001324096112512052,0.004733121022582054,0.01624387688934803,0.005584229249507189,0.9862411618232727
2023-05-15 10:03:06.885183,0.6992759000022488,41.26068115234375,30.49965476989746,30.49965476989746,29.458332061767578,1016.412841796875,1.9184562769971885,359.1172325742477,165.40692335663056,165.51641128902588,-27.20913314819336,-3.1457650661468506,39.36902618408203,1.9172003759635523,359.1186466368493,165.61968374927648,0.00047629885375499725,0.0006814773660153151,-0.002659210003912449,0.015031646937131882,0.006798191927373409,0.9855100512504578
2023-05-15 10:03:07.132228,0.6988122999937332,42.02458572387695,30.53630828857422,30.53630828857422,29.47083282470703,1016.410888671875,1.9194490023043673,359.11469932111754,165.64417680764012,165.74679356973041,-27.18517303466797,-3.237065315246582,39.87213897705078,1.9192878525286374,359.1162445446956,165.8474022562047,0.000184694305062294,0.0005905122961848974,0.001478961668908596,0.014546754769980907,0.005584229249507189,0.9862411618232727
2023-05-15 10:03:07.392231,0.688047200015717,42.970821380615234,30.49965476989746,30.49965476989746,29.46875,1016.429443359375,1.9058577796296883,359.1386150684138,165.88235916437682,165.97779056746023,-27.18160057067871,-3.2943227291107178,39.4505729675293,1.9051741203824524,359.1408514751193,166.07185593270964,-0.0009614881128072739,0.0020206717308610678,0.0033647604286670685,0.015274092555046082,0.005827021785080433,0.9864848256111145
2023-05-15 10:03:07.642756,0.6999799999912284,41.06262969970703,30.55463409423828,30.55463409423828,29.464584350585938,1016.426025390625,1.9053128585999681,359.1664915783767,166.08035268803715,166.1781473365734,-27.150989532470703,-3.104686975479126,39.71946334838867,1.9066325792136616,359.17240305374247,166.17704084592785,0.0008345283567905426,0.002986455801874399,-0.01342177577316761,0.01284963358193636,0.0038846812676638365,0.987459659576416
2023-05-15 10:03:07.901058,0.6999799999912284,43.080848693847656,30.6096134185791,30.6096134185791,29.462499618530273,1016.434814453125,1.8985065750920505,359.1994020444796,166.09233283984136,166.18178099721183,-27.265968322753906,-3.33750057220459,39.512596130371094,1.8993148852916393,359.20027369401157,166.2732372301983,0.0002491828054189682,0.0018994278507307172,0.006036362610757351,0.014789201319217682,0.0048558516427874565,0.9894092082977295
2023-05-15 10:03:08.152366,0.6996622000096977,40.697967529296875,30.53630828857422,30.53630828857422,29.46666717529297,1016.4306640625,1.9174842557009308,358.52818654813774,166.29727949607675,166.38362674756405,-27.349775314331055,-3.325562000274658,40.32456588745117,1.9196872051516716,358.5307939728534,166.46795226305704,-0.0019022393971681595,0.0011096084490418434,9.166263043880463e-05,0.01697121374309063,0.008012155070900917,0.9862411618232727
2023-05-15 10:03:08.408199,0.6983065999984319,42.53071212768555,30.572961807250977,30.572961807250977,29.475000381469727,1016.443359375,1.9191463395467712,358.54950858445756,166.49525935935876,166.57438027070418,-27.378650665283203,-3.524388313293457,39.936431884765625,1.9196654339236923,358.54977133329714,166.64993582330285,0.0011580493301153183,0.0030135028064250946,0.0023096781224012375,0.01624387688934803,0.007283777464181185,0.9850226640701294
2023-05-15 10:03:08.650962,0.6996622000096977,41.3801383972168,30.49965476989746,30.49965476989746,29.481250762939453,1016.422607421875,1.9295401799162382,358.5798454032647,166.70605265752368,166.7755156813827,-27.442981719970703,-3.528905153274536,40.2414665222168,1.9303770915329763,358.58334864997863,166.84832549793504,0.0020444784313440323,0.0015204886440187693,0.0001340983435511589,0.01309207919985056,0.004613059107214212,0.9867285490036011
2023-05-15 10:03:08.910174,0.7001523000108136,41.04376983642578,30.53630828857422,30.53630828857422,29.483333587646484,1016.4326171875,1.919667995244631,358.60474688559634,166.88481236848125,166.96204814761575,-27.175983428955078,-3.265401601791382,40.1872444152832,1.9180652486672052,358.6069798238464,167.04110075706947,-2.5775283575057983e-05,-0.07312599569559097,0.0037992196157574654,0.013334525749087334,0.004370266571640968,0.9869722723960876
